url,views,days,name
https://www.triphobo.com/tripplans/europe-itinerary-from-sao-paulo-562ea7610e3307dd14000a74,365,21 Days,"Trip to Paris, Rome, Vienna, London, Munich, Barcelona, Madrid, Lisbon, Frankfurt, St Moritz"
https://www.triphobo.com/tripplans/europe-itinerary-from-ljubljana-5616f0c386ccbe16450002a8,362,25 Days,"Trip to Paris, Rome, Venice, Florence, Nice, Barcelona, Madrid, Seville, Lausanne, Interlaken"
https://www.triphobo.com/tripplans/europe-asia-trip-from-mumbai-558ab83ffbc2e50a4d00046c,361,15 Days,"Trip to Paris, Mumbai, Rome, Vienna, London, Zurich, Madrid"
https://www.triphobo.com/tripplans/europe-trip-from-mumbai-55c0d9e9f3a73d113d00060e,361,11 Days,"Trip to Rome, London, Brussels, Zurich, Barcelona, Madrid, Lausanne, Basel, Malaga, Santiago De Compostela"
https://www.triphobo.com/tripplans/madrid-valencia-barcelona-trip-plan-5592be57f9c2e5b85500045c,359,6 Days,"Trip to Barcelona, Valencia, Madrid"
https://www.triphobo.com/tripplans/spain-itinerary-from-lahore-562dfbed9bd33e3e03000166,355,16 Days,"Trip to Barcelona, Madrid, Ibiza, Palma De Mallorca, Toledo"
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-5691ec3fa6d46d7f3c0000f5,355,31 Days,"Trip to Paris, Berlin, Rome, Venice, London, Florence, Athens, Barcelona, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-chicago-562da3c17dfc946106000017,352,29 Days,"Trip to Paris, Venice, London, Madrid, Amsterdam, Santorini"
https://www.triphobo.com/tripplans/spain-trip-from-florence-55dec01d6446cb0a33000ffb,351,8 Days,"Trip to Barcelona, Madrid, Seville, Malaga"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-549b7d6a6162636465666768,346,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/europe-trip-from-larnaca-5577f414fbc2e535400001c2,345,12 Days,"Trip to London, Athens, Madrid, Nicosia"
https://www.triphobo.com/tripplans/europe-trip-from-edinburgh-558a77dffbc2e5034d000057,343,11 Days,"Trip to Rome, Edinburgh, Milan, Athens, Barcelona, Madrid, Oslo, Thessaloniki, Copenhagen"
https://www.triphobo.com/tripplans/madrid-santiago-de-compostela-trip-from-atlanta-55b81887531f71f10c0008ee,343,15 Days,"Trip to Madrid, Santiago De Compostela"
https://www.triphobo.com/tripplans/madrid-trip-from-denver-5555fedefbc2e5bf10000402,342,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-itinerary-from-los-angeles-568c5fc585e4828f180000f6,342,29 Days,"Trip to Barcelona, Madrid, Seville, San Sebastian, Murcia, Minorca, Ibiza, Calvia, Malaga, Santiago De Compostela"
https://www.triphobo.com/tripplans/europe-itinerary-from-melbourne-56ac89318427a55912001525,340,27 Days,"Trip to Paris, Berlin, London, Milan, Barcelona, Madrid, Prague, San Sebastian, Bordeaux"
https://www.triphobo.com/tripplans/portugal-spain-morocco-itinerary-from-mumbai-5629260f3216f522750004d3,337,15 Days,"Trip to Casablanca, Barcelona, Granada, Madrid, Seville, Lisbon, Marrakesh, Ibiza"
https://www.triphobo.com/tripplans/europe-itinerary-from-barcelona-562f30e45d31b9486d0003e0,337,23 Days,"Trip to Rome, Salzburg, Munich, Pisa, Madrid, Seville, Prague, Budapest, Interlaken, Girona"
https://www.triphobo.com/tripplans/portugal-spain-trip-from-mumbai-5550eb5ff9c2e52734000446,336,11 Days,"Trip to Barcelona, Madrid, Seville, Lisbon"
https://www.triphobo.com/tripplans/europe-trip-from-rome-55f5c6a19047194d670002d5,333,17 Days,"Trip to Paris, Barcelona, Madrid, Amsterdam, Copenhagen"
https://www.triphobo.com/tripplans/madrid-casablanca-seville-trip-from-barcelona-55f54741b53872010c00006a,332,12 Days,"Trip to Casablanca, Madrid, Seville"
https://www.triphobo.com/tripplans/portugal-spain-trip-from-mumbai-55db19c5cd2e074356000123,325,19 Days,"Trip to Porto, Barcelona, Madrid, Lisbon"
https://www.triphobo.com/tripplans/europe-trip-from-shanghai-5574c4f5f9c2e5f741000a0f,324,16 Days,"Trip to Paris, London, Barcelona, Madrid, Prague, Lisbon"
https://www.triphobo.com/tripplans/spain-itinerary-from-raleigh-5627eb915d31b98375000007,321,21 Days,"Trip to Barcelona, Valencia, Madrid, Pamplona, Minorca, Segovia"
https://www.triphobo.com/tripplans/europe-itinerary-from-spring-564d255a8527a50f08000449,320,21 Days,"Trip to Paris, Munich, Brussels, Madrid, Amsterdam, Lisbon, Marseille"
https://www.triphobo.com/tripplans/barcelona-valencia-madrid-trip-from-madrid-55937ba9fac2e55c52000b22,318,6 Days,"Trip to Barcelona, Valencia, Madrid"
https://www.triphobo.com/tripplans/spain-italy-united-states-itinerary-5656005e8427a5280e000702,317,31 Days,"Trip to Rome, Venice, Milan, Barcelona, Madrid, Seville, Pamplona, Segovia, Kyle"
https://www.triphobo.com/tripplans/madrid-trip-from-granada-550e6a26e705452779000112,316,4 Days,Madrid - Barcelona
https://www.triphobo.com/tripplans/spain-trip-from-delhi-559476cbf9c2e5f214000913,312,15 Days,"Trip to Barcelona, Madrid, Seville, Pamplona"
https://www.triphobo.com/tripplans/portugal-spain-itinerary-from-mumbai-5629d61d3216f5ea5d00039f,312,14 Days,"Trip to Porto, Barcelona, Valencia, Madrid, Seville, Lisbon, Ibiza, Faro"
https://www.triphobo.com/tripplans/spain-trip-from-istanbul-554e3dedf9c2e5c128000444,311,15 Days,"Trip to Barcelona, Granada, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-itinerary-from-ahmedabad-56af78fa8e47194a0c0008be,311,15 Days,"Trip to Barcelona, Valencia, Madrid, Seville, Ibiza, Malaga"
https://www.triphobo.com/tripplans/spain-portugal-trip-from-ottawa-55551e8cf9c2e5c17d00087b,310,15 Days,"Trip to Madrid, Seville, Lisbon, Sintra, Albufeira"
https://www.triphobo.com/tripplans/spain-itinerary-from-omaha-5609ab0f8427a59003000ebc,309,20 Days,"Trip to Barcelona, Madrid, Minorca, Lanzarote, Toledo"
https://www.triphobo.com/tripplans/europe-itinerary-from-bogota-5622d7f0bb6928fe4a000699,308,28 Days,"Trip to Paris, Rome, Venice, London, Florence, Munich, Barcelona, Madrid, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/europe-asia-itinerary-from-robina-563c94a69bd33e5b7300058d,304,27 Days,"Trip to Paris, Rome, Venice, London, Athens, Istanbul, Madrid"
https://www.triphobo.com/tripplans/spain-portugal-trip-from-mumbai-55d2d8dca6e4d0293300044c,303,13 Days,"Trip to Barcelona, Valencia, Madrid, Seville, Lisbon, Ibiza"
https://www.triphobo.com/tripplans/europe-itinerary-from-chicago-569ede3785e4826f4b000145,303,20 Days,"Trip to Paris, Rome, Venice, London, Brussels, Zurich, Geneva, Barcelona, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-berlin-56b0e4e3bc69280d1e00025e,301,26 Days,"Trip to Rome, Athens, Madrid, Amsterdam, Santorini, Amalfi, Stavanger"
https://www.triphobo.com/tripplans/madrid-itinerary-52dffe1de70545163a000000,299,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-itinerary-53435d61e70545a305000000,299,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-trip-from-new-york-city-55d94e94a6e4d0390800002f,299,9 Days,"Trip to Barcelona, Granada, Madrid, Seville"
https://www.triphobo.com/tripplans/europe-itinerary-from-brisbane-564d803085e4822e710006a7,299,48 Days,"Trip to Paris, Rome, London, Edinburgh, Dublin, Madrid, Amsterdam, Copenhagen, Santorini, Hvar"
https://www.triphobo.com/tripplans/europe-trip-from-tartu-55ed84a3c4796f946700055a,298,12 Days,"Trip to Paris, Berlin, Athens, Madrid, Prague, Oslo, Riga, Warsaw"
https://www.triphobo.com/tripplans/spain-trip-from-barcelona-5573ab7bfbc2e52d64000e8d,295,14 Days,"Trip to Barcelona, Madrid, Seville, Palma De Mallorca"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-559613e7fac2e5b24500008a,296,9 Days,"Trip to Madrid, Seville, Murcia, Lanzarote, Ibiza, Palma De Mallorca, Calvia, Marbella, Girona"
https://www.triphobo.com/tripplans/spain-portugal-greece-itinerary-from-beirut-567ae1788a46cb1e2a000ae8,294,15 Days,"Trip to Athens, Porto, Barcelona, Granada, Madrid, Seville, Lisbon, Cordoba, Malaga"
https://www.triphobo.com/tripplans/spain-italy-france-itinerary-from-san-juan-55fc2398db69288072001029,293,13 Days,"Trip to Rome, Nice, Naples, Barcelona, Madrid, Palma De Mallorca, Livorno"
https://www.triphobo.com/tripplans/porto-madrid-pamplona-trip-from-lisbon-55a6812a4715a7d805000163,292,8 Days,"Trip to Porto, Madrid, Pamplona"
https://www.triphobo.com/tripplans/netherlands-france-spain-trip-from-london-55c44600521f71600a0003a1,292,17 Days,"Trip to Paris, Nice, Madrid, Amsterdam, Ibiza"
https://www.triphobo.com/tripplans/europe-itinerary-from-anaheim-563d509f5d31b9ef080004bb,290,27 Days,"Trip to Paris, Venice, London, Milan, Barcelona, Madrid, Lisbon"
https://www.triphobo.com/tripplans/europe-trip-from-chennai-5567fa36f9c2e57355000e81,288,10 Days,"Trip to Paris, Berlin, Rome, Brussels, Madrid"
https://www.triphobo.com/tripplans/europe-trip-from-miami-5596f599f9c2e59b13000845,287,10 Days,"Trip to Paris, London, Brussels, Madrid, Amsterdam, Dusseldorf"
https://www.triphobo.com/tripplans/spain-argentina-portugal-itinerary-568cf35969ab71364000002a,284,12 Days,"Trip to Porto, Barcelona, Granada, Valencia, Madrid, Seville, Lisbon, Cordoba, Ibiza"
https://www.triphobo.com/tripplans/spain-morocco-trip-from-san-francisco-5508ab6efbc2e57360000833,281,9 Days,"Trip to Barcelona, Madrid, Marrakesh, Ibiza"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-5594db9af9c2e50515000cf3,281,6 Days,"Trip to Barcelona, Madrid, Ibiza, Santiago De Compostela"
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-55a4c511de2a9e7840000034,281,12 Days,"Trip to Barcelona, Granada, Valencia, Madrid, Seville"
https://www.triphobo.com/tripplans/europe-itinerary-from-burlington-560c351c8427a57b490005c9,280,20 Days,"Trip to Paris, Rome, Venice, Salzburg, Verona, Athens, Naples, Barcelona, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/athens/itinerary-from-phoenix-56c7bc928e47193b1e000d43,279,23 Days,Trip to Athens
https://www.triphobo.com/tripplans/europe-itinerary-from-mumbai-569ef09ca6d46db00e000813,278,19 Days,"Trip to Paris, Rome, Venice, London, Florence, Zurich, Barcelona, Madrid, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/europe-trip-from-hyderabad-55c448841aa23c7714000373,276,14 Days,"Trip to Paris, London, Nice, Madrid, Amsterdam, Ibiza"
https://www.triphobo.com/tripplans/spain-italy-itinerary-from-guayaquil-55f98ee1ec796fd03800083a,275,19 Days,"Trip to Rome, Venice, Verona, Pisa, Barcelona, Madrid, Bologna"
https://www.triphobo.com/tripplans/spain-itinerary-from-barcelona-5610b5638427a50849000080,273,26 Days,"Trip to Bilbao, Valencia, Madrid, Seville, San Sebastian, Palma De Mallorca, Salamanca"
https://www.triphobo.com/tripplans/madrid-avignon-trip-from-toronto-55bfd968f3a73da81e000999,272,15 Days,"Trip to Madrid, Avignon"
https://www.triphobo.com/tripplans/europe-itinerary-from-san-francisco-567e282585e482f8060002be,271,17 Days,"Trip to Brussels, Athens, Madrid, Stockholm, Prague"
https://www.triphobo.com/tripplans/spain-greece-itinerary-from-san-ramon-56b11d238e4719192c00039f,271,18 Days,"Trip to Athens, Barcelona, Madrid, Santorini, Mykonos"
https://www.triphobo.com/tripplans/europe-itinerary-from-leicester-56ba187c914719de0300041f,271,29 Days,"Trip to Paris, Berlin, Rome, Vienna, Florence, Nice, Bruges, Barcelona, Madrid, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-baton-rouge-5672215c8a46cb5156000d14,269,14 Days,"Trip to Paris, Venice, Athens, Barcelona, Valencia, Madrid, Amsterdam, Alicante"
https://www.triphobo.com/tripplans/madrid-itinerary-535db9bee705451d5600000f,268,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/europe-itinerary-from-san-francisco-56ab2102904719eb1c000402,267,21 Days,"Trip to Rome, London, Brussels, Dublin, Madrid, Amsterdam, Prague, Frankfurt, Zell Am See, Interlaken"
https://www.triphobo.com/tripplans/madrid-malaga-seville-trip-from-barcelona-551adbf6f9c2e5cc34000045,266,9 Days,"Trip to Madrid, Seville, Malaga"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-54dbf1886144750000350000,265,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-morocco-itinerary-from-newark-56b259d6dd853a364f0007d9,265,21 Days,"Trip to Casablanca, Barcelona, Madrid, Seville, Marrakesh, Ibiza"
https://www.triphobo.com/tripplans/europe-itinerary-from-delhi-5648c4018a46cb2e67000008,264,19 Days,"Trip to Paris, Berlin, London, Zurich, Barcelona, Madrid, Seville, Frankfurt"
https://www.triphobo.com/tripplans/madrid-itinerary-52dffe03e70545a73c000000,263,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-trip-from-mumbai-559611f8f9c2e56b62000045,263,11 Days,"Trip to Barcelona, Bilbao, Madrid, Ibiza, Marbella"
https://www.triphobo.com/tripplans/europe-itinerary-from-jakarta-5692d7da9bd33ea81700006d,263,30 Days,"Trip to Paris, Rome, Venice, London, Barcelona, Madrid, Amsterdam, Reykjavik"
https://www.triphobo.com/tripplans/europe-itinerary-from-berlin-56abd96ec8ed6e901f000030,262,18 Days,"Trip to Berlin, Vienna, Munich, Brussels, Barcelona, Madrid, Amsterdam, Prague, Budapest"
https://www.triphobo.com/tripplans/lisbon-seville-cordoba-trip-plan-5545c446fac2e572370001bf,259,11 Days,"Trip to Seville, Lisbon, Cordoba"
https://www.triphobo.com/tripplans/madrid-barcelona-delhi-trip-from-delhi-554304c5fbc2e59e3c000446,257,8 Days,"Trip to Delhi, Barcelona, Madrid"
https://www.triphobo.com/tripplans/europe-itinerary-from-lisbon-5696f2f969ab71b75c000789,254,30 Days,"Trip to Berlin, Barcelona, Amsterdam, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-atlanta-56c8ad198527a500500006c7,254,59 Days,"Trip to Paris, Brussels, Barcelona, Madrid, Amsterdam, Lisbon, Marseille"
https://www.triphobo.com/tripplans/europe-itinerary-from-zurich-56a9cb67bc69286031000950,251,18 Days,"Trip to Paris, Rome, Venice, Vienna, Brussels, Barcelona, Madrid, Frankfurt"
https://www.triphobo.com/tripplans/seville-barcelona-madrid-trip-from-raleigh-55edaefe8f2e07d50e00019d,247,10 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/portugal-spain-itinerary-from-mumbai-56ac54fe5acb70835200048f,247,14 Days,"Trip to Porto, Barcelona, Valencia, Madrid, Seville, Lisbon, Ibiza, Faro"
https://www.triphobo.com/tripplans/europe-itinerary-from-brisbane-56bab886c8ed6ef8620005cd,247,20 Days,"Trip to Paris, Rome, Venice, Florence, Athens, Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/europe-trip-from-miami-55957ef2f9c2e58d4e0006f5,246,12 Days,"Trip to Paris, London, Madrid, Amsterdam, Cologne, Dusseldorf"
https://www.triphobo.com/tripplans/barcelona-trip-plan-55b81ea019a23c2f09000ada,246,12 Days,Trip to Barcelona
https://www.triphobo.com/tripplans/madrid-vienna-toronto-trip-from-toronto-55a5206cfac2e5e53400001f,245,17 Days,"Trip to Vienna, Madrid, Toronto"
https://www.triphobo.com/tripplans/europe-trip-from-stavanger-55f0ad5400fc9484760004d6,243,12 Days,"Trip to Paris, Rome, Madrid, Frankfurt, Stavanger"
https://www.triphobo.com/tripplans/spain-portugal-india-trip-plan-55910d55f9c2e53e19000035,242,9 Days,"Trip to Mumbai, Barcelona, Madrid, Seville, Lisbon"
https://www.triphobo.com/tripplans/europe-trip-from-bangalore-55f3ae83904719390500035a,240,12 Days,"Trip to Paris, Rome, Vienna, London, Munich, Brussels, Zurich, Madrid, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/spain-france-italy-itinerary-from-mumbai-563721da9bd33e5177000120,240,10 Days,"Trip to Paris, Rome, Venice, Florence, Nice, Naples, Barcelona, Valencia, Madrid, Siena"
https://www.triphobo.com/tripplans/europe-itinerary-from-madrid-567879388527a5594e00007a,240,20 Days,"Trip to Paris, Berlin, Rome, Venice, Brussels, Athens, Barcelona, Madrid, Amsterdam, Aix-en-provence"
https://www.triphobo.com/tripplans/portugal-spain-itinerary-from-delhi-56b0a7a6b96928956c0007a3,237,18 Days,"Trip to Barcelona, Granada, Valencia, Madrid, Seville, Lisbon"
https://www.triphobo.com/tripplans/spain-morocco-itinerary-from-jersey-city-56b79a02dd853a95120000dc,237,12 Days,"Trip to Barcelona, Granada, Madrid, Seville, Marrakesh, Ibiza"
https://www.triphobo.com/tripplans/europe-north-america-trip-from-tampa-557cbff4fbc2e514430008da,235,9 Days,"Trip to Paris, Tampa, London, Verona"
https://www.triphobo.com/tripplans/europe-trip-from-istanbul-559dfd74a746cb736d00011b,235,16 Days,"Trip to Paris, Venice, Athens, Barcelona, Madrid, Warsaw, Carcassonne"
https://www.triphobo.com/tripplans/madrid-larnaca-trip-from-marrakesh-55cba85bf3a73d9a0500013f,234,7 Days,"Trip to Madrid, Larnaca"
https://www.triphobo.com/tripplans/spain-itinerary-from-delhi-565457f0a6d46dd824000243,235,12 Days,"Trip to Barcelona, Madrid, Seville, San Sebastian, Ibiza, Salamanca, Toledo, Malaga, Santiago De Compostela, Marbella"
https://www.triphobo.com/tripplans/asia-europe-itinerary-from-mumbai-56ba4a21764719bf6a000fbc,232,17 Days,"Trip to Paris, Rome, Venice, London, Istanbul, Zurich, Madrid, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-from-jakarta-569214d759acdc4a0b0000cd,231,30 Days,"Trip to Paris, Rome, Venice, London, Barcelona, Madrid, Amsterdam, Reykjavik"
https://www.triphobo.com/tripplans/turkey-spain-trip-from-karachi-55cfa76000fc94aa52000044,230,11 Days,"Trip to Istanbul, Barcelona, Granada, Madrid, Antalya, Cadiz"
https://www.triphobo.com/tripplans/europe-trip-from-detroit-555b8537fac2e51377000394,229,15 Days,"Trip to Paris, Rome, Dublin, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/madrid-valencia-trip-from-barcelona-55646f3efbc2e55748000492,226,9 Days,"Trip to Valencia, Madrid"
https://www.triphobo.com/tripplans/europe-itinerary-from-washington-d-c-572a2bf58427a56b250007b6,226,20 Days,"Trip to Paris, Rome, Venice, London, Florence, Nice, Dublin, Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-trip-from-zurich-551311b5fbc2e5b3560006dd,225,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-itinerary-from-toronto-56c4a30a8f4719413d00077f,225,9 Days,"Trip to Barcelona, Valencia, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/madrid-barcelona-palermo-trip-from-san-diego-556f3c50f9c2e56840000470,224,12 Days,"Trip to Barcelona, Madrid, Palermo"
https://www.triphobo.com/tripplans/europe-trip-from-guatemala-city-55e09d86cd2e07cf69000004,224,20 Days,"Trip to Paris, Rome, Venice, London, Monaco, Barcelona, Madrid"
https://www.triphobo.com/tripplans/europe-itinerary-from-porto-568ebd5f9bd33ee0380009a3,221,27 Days,"Trip to Paris, London, Glasgow, Dublin, Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-valencia-itinerary-from-mumbai-56bddc515acb70cb21000e61,220,6 Days,"Trip to Barcelona, Valencia, Madrid"
https://www.triphobo.com/tripplans/spain-itinerary-563d94c5a6d46dd456000541,219,10 Days,"Trip to Barcelona, Madrid, Seville, Cadiz, San Sebastian, Ibiza, Salamanca, Toledo, Malaga, Santiago De Compostela"
https://www.triphobo.com/tripplans/madrid-barcelona-trip-plan-5524caafe705457626000304,218,6 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/europe-trip-from-orlando-55a5988cfbc2e5c14c0002f9,218,15 Days,"Trip to Paris, Rome, Zurich, Barcelona, Granada, Madrid, Seville, Copenhagen, Lucerne"
https://www.triphobo.com/tripplans/madrid-barcelona-valencia-itinerary-from-delhi-5690c24669ab7181670007c6,218,10 Days,"Trip to Barcelona, Valencia, Madrid"
https://www.triphobo.com/tripplans/spain-itinerary-from-mumbai-55ffb03076a23cfd0a0000d4,217,15 Days,"Trip to Barcelona, Madrid, Seville, Ibiza, Salamanca, Toledo, Malaga"
https://www.triphobo.com/tripplans/europe-itinerary-from-los-angeles-567644f98527a57f6c000294,217,24 Days,"Trip to Paris, Rome, Venice, Florence, Milan, Monaco, Barcelona, Granada, Madrid, Seville"
